time_s,control_state,policy,command_c0,command_c1,command_c2,base_height_m,roll_deg,pitch_deg,yaw_deg,body_vx_m_s,body_vy_m_s,body_vz_m_s,body_wx_rad_s,body_wy_rad_s,body_wz_rad_s,pd_error_rms_rad,pd_error_max_abs_rad,left_knee_joint_position_rad,left_knee_joint_pd_target_rad,left_knee_joint_actuator_torque_nm,right_knee_joint_position_rad,right_knee_joint_pd_target_rad,right_knee_joint_actuator_torque_nm,left_shoulder_roll_joint_position_rad,left_shoulder_roll_joint_pd_target_rad,left_shoulder_roll_joint_actuator_torque_nm,left_wrist_yaw_joint_position_rad,left_wrist_yaw_joint_pd_target_rad,left_wrist_yaw_joint_actuator_torque_nm
336.43999999976654,walk,walk,-0.0,-0.0,0.0,0.9885031621608018,3.1900474723065395,2.092194496829527,-165.37368168004488,0.5745677657430778,-0.011366769300524725,0.08249050415855878,-0.15762804407038575,-0.2021136825744705,0.052897806703876185,0.1832457072957542,0.678438438289976,0.8012510390239793,0.852489226723671,10.583455253287514,0.6702151418714526,0.39929796125984196,-48.13049303742898,-0.0812546784496295,-0.023095290362834933,4.6133773366903865,1.5702921575385629,1.5612788249686838,-0.08275445233806086
336.4599999997665,walk,walk,-0.0,-0.0,0.0,0.989716514468586,2.964627700186221,1.8393149378590397,-165.33116564159104,0.5713455097167283,0.004704170775177148,0.05057531181194861,-0.2038709683528972,-0.22200958411250815,0.04809215918269437,0.1758256593925846,0.6511403930603155,0.7909355374027182,0.8684607085237503,14.736674986242695,0.662902514846539,0.383230575586319,-49.78015054081072,-0.07913161383221905,-0.015561177581548694,4.960711565219627,1.565235151498701,1.5559453976288915,-0.05619821940136882
336.4799999997665,walk,walk,-0.0,-0.0,0.0,0.990482237164736,2.724387075754501,1.5130091271470523,-165.30495755815735,0.5687611253044671,0.025231359028994392,0.01687778905987965,-0.21071680739133253,-0.29294596199134854,0.03726648829324554,0.16964466067821607,0.6363364923446992,0.7679796620114718,0.8301245432744027,13.0866030014467,0.6572129562243184,0.38085175421333317,-49.3010096560118,-0.07595916910241217,-0.00820577070116997,5.240292135208804,1.562356928333946,1.5566777580366016,-0.05398233943262511
336.4999999997665,walk,walk,-0.0,-0.0,0.0,0.9908614158402425,2.4778731809314385,1.096651366492417,-165.29386761175402,0.5644407377951896,0.04665939599264983,-0.01616754949096573,-0.21662302188255453,-0.3726625679984251,0.025847757443893955,0.16062402297975917,0.6075005456491672,0.7166258333523073,0.7670372084180117,13.314539377624087,0.6527016768603109,0.3750938263187409,-49.60648842446484,-0.07263739905481,-0.011818117648363116,4.682392940502756,1.5619269398412279,1.5602847312525392,-0.0325194131539516
336.51999999976647,walk,walk,-0.0,-0.0,0.0,0.9907060026637897,2.1643089621519835,0.6218375913155323,-165.311117924347,0.5584737601505078,0.06353712335535514,-0.054774047819499405,-0.2838651974799182,-0.42042948911607125,-0.0015275353718203263,0.15033613119615485,0.5682402378373179,0.649922549011753,0.7068582859287262,15.721441936369166,0.6490536022778916,0.3680205133209229,-50.28711603123299,-0.06966286512337017,-0.021473490819334987,3.6928448692081055,1.5620842433597038,1.5645543907717347,0.05522094037693813
336.53999999976645,walk,walk,-0.0,-0.0,0.0,0.989772100463072,1.6878017454837735,0.15168841040928085,-165.37661136927628,0.549976795222113,0.07217267938656094,-0.09845686384988604,-0.4373568271145866,-0.4097712832589519,-0.05035603522557713,0.1397279856663084,0.5234790476410385,0.5959083817661239,0.6561307471642495,15.231655461837976,0.6461055911744419,0.3625656452426911,-50.79389394763157,-0.06679987976143592,-0.028307040408253673,2.921586353953241,1.5639584431492612,1.5691450324789167,0.057074665740487626
336.55999999976643,walk,walk,-0.0,-0.0,0.0,0.9878777438269669,1.0006012443506869,-0.2599443671546209,-165.4944336422563,0.5405940488942039,0.07513025210387393,-0.14457362740759644,-0.623969070415965,-0.3543693738162637,-0.10091886258287558,0.1270819341648458,0.47107268463025626,0.5614675248108718,0.606635847354889,10.950441824342718,0.6445946762251377,0.3735446419963837,-48.65846482412312,-0.06344977124367532,-0.027285133674740794,2.705509081880909,1.56663887005129,1.5719840678334713,0.039860991518240005
336.5799999997664,walk,walk,-0.0,-0.0,0.0,0.9853144673295523,0.18491586937318374,-0.578337426381654,-165.58177692094043,0.5236458148666979,0.06957033574497636,-0.16632851215551558,-0.71883455681611,-0.2675859752572484,-0.06479658861525836,0.11801543001923662,0.4235509671488275,0.5735822929528932,0.5648900952587128,-2.8662759551975125,0.6442752128853243,0.3966043379554749,-44.5513680904545,-0.05972007680336475,-0.02119131498038769,2.873631217162678,1.5682761122808901,1.571960478363979,0.04008844189696705
336.5999999997664,walk,walk,-0.0,-0.0,0.0,0.9827782182144723,-0.5347620994614581,-0.7478094220690543,-165.59099958700205,0.48852221903555504,0.070900247590723,-0.14321963710161528,-0.6023938241129249,-0.12519908087592893,0.011586298873957537,0.12201317910644606,0.4048281755954546,0.6081552755524838,0.5170861419687272,-19.422871585839843,0.6452864595600731,0.4724533047924042,-31.18053142477437,-0.056558564645893955,-0.012389506399631503,3.3572176940746723,1.5697850661890471,1.5746493845195055,0.06775086617538802
336.6199999997664,walk,walk,-0.0,-0.0,0.0,0.9806865915835808,-1.0069686559257733,-0.7846887766402251,-165.56406796932433,0.44950560233416087,0.08105699736961301,-0.10969512945829205,-0.3842708033447721,-0.021115194873402063,0.021515668580393135,0.13450399037129607,0.5024352394195198,0.6512948139259307,0.4872158553848267,-32.85377946112521,0.6479780784414496,0.5485171165714264,-18.106402527690744,-0.05535289863745968,-0.011001891642808917,3.484786681508035,1.5702288320509494,1.5720736405760527,0.035783851107092576
336.63999999976636,walk,walk,-0.0,-0.0,0.0,0.9788710025437519,-1.2351308461782389,-0.7553780600092934,-165.5753222202406,0.4110661127650775,0.08824081164528831,-0.08980918843094039,-0.17374455443556833,0.03090966124079877,-0.014686564123097203,0.14117750972204202,0.5775984110461765,0.6820671139843624,0.49228767421340947,-36.48771003606388,0.6550356299629986,0.5996691223630906,-10.514501285194054,-0.05523059037697966,-0.013177900761365893,3.3594544273674627,1.5702072415456338,1.568209438858974,-0.048220120417160846
336.65999999976634,walk,walk,-0.0,-0.0,0.0,0.9771619441112586,-1.266122293977362,-0.6818206843686857,-165.61593578383236,0.3711984852177286,0.08259433697253561,-0.08008158686202614,-0.008499177214454196,0.06966904942446518,-0.036117538494297476,0.14934297096353405,0.6395557962324283,0.7036933918580827,0.5030721214065552,-37.747238922973864,0.6776971043623636,0.6513880502829552,-6.555444003089942,-0.0552324573437164,-0.020100488513708117,2.8105581194261884,1.5701357566185217,1.5686136868730665,-0.035651231216772765
336.6799999997663,walk,walk,-0.0,-0.0,0.0,0.9755142529561434,-1.173063479693528,-0.5927514110841666,-165.65041505393526,0.3381323569845503,0.06633967351488444,-0.07536173350425054,0.09167423779417781,0.07894399517875605,-0.0266785432771688,0.14645180710034458,0.6275909717827207,0.7201359447658412,0.522813522482872,-36.7618413189264,0.7062224013992312,0.657850497628212,-10.95004734706491,-0.05567393151715459,-0.028704223409295085,2.1843273736737516,1.5700995635611747,1.5693630010769248,-0.01728466190958918
336.6999999997663,walk,walk,-0.0,-0.0,0.0,0.97391053367156,-1.0220046142863803,-0.509697751417745,-165.6831311602473,0.3130201583221748,0.04788344471966101,-0.07385930784142275,0.13579552206261802,0.07190319515015652,-0.027846650474090923,0.1459605142204942,0.6140293329266646,0.7339519828757934,0.5463455405483246,-34.813283861700285,0.7261390227773937,0.6586626928696633,-13.679378017248144,-0.05613121019186698,-0.023613910377025607,2.626100708240796,1.5701217590031735,1.570778568549502,0.015473153275482886
336.7199999997663,walk,walk,-0.0,-0.0,0.0,0.9723229564245466,-0.8684881493523204,-0.41844359398833425,-165.72116195967808,0.2945760561260609,0.030909222968377618,-0.07178481787000421,0.13194147281262314,0.08213889709864626,-0.032126563973351556,0.1526764536982237,0.6285196922858147,0.7469267920848315,0.5860120293149949,-29.944796711161082,0.7251498959079861,0.6215626683483124,-18.518327348245585,-0.05624911698402933,-0.022474429756402972,2.7063586128450656,1.5702054206147196,1.5722455850750685,0.04797646753588197
336.73999999976627,walk,walk,-0.0,-0.0,0.0,0.9707269965290943,-0.7084694103570878,-0.25794047417898214,-165.7808473807791,0.273109723486708,0.024121381810212453,-0.06419099994922853,0.14314783261785186,0.15103556272333998,-0.051343830948690834,0.17100961314309587,0.6652105316063828,0.7590077944598269,0.6083558585891724,-28.036291215830445,0.710767914817472,0.6030971344957352,-17.928130091277552,-0.05622629041874676,-0.016564159840345385,3.1729154028705264,1.5703686927670462,1.5741516102985025,0.08879086215552799
336.75999999976625,walk,walk,-0.0,-0.0,0.0,0.9693138752105639,-0.5570454395193755,-0.009522039907224724,-165.85442916664897,0.24770489951074226,0.01739485926501749,-0.04267730838033714,0.1285731311337711,0.22607435223998265,-0.062155702982779004,0.1912181488321604,0.7001496699443679,0.7689929051843405,0.6278742265353203,-26.157473556151697,0.7122525930923911,0.6022657838115693,-20.09409442049886,-0.05582624131699705,-0.009781479090452197,3.6599051778819875,1.5708633607853941,1.575217736227858,0.09032529806375732
336.77999999976623,walk,walk,-0.0,-0.0,0.0,0.9682188499554014,-0.4270962281823945,0.26858272333150085,-165.91098484993043,0.22736722760104547,0.008973910255684944,-0.023873853206554694,0.11135746284755164,0.24390372776032637,-0.04576127639544473,0.1951010525903012,0.6866943894264508,0.7763919349624879,0.6403072562465668,-25.057889503246138,0.7215663004443861,0.6095000293502808,-20.91384645968713,-0.0549960805822209,-0.006267438828945163,3.851229510679008,1.5712964319195295,1.574731793528843,0.07193482302942708
336.7999999997662,walk,walk,-0.0,-0.0,0.0,0.9674517027593924,-0.3120069761754707,0.5283549169587742,-165.94498382435518,0.2111903262532443,0.001472611134688601,-0.008856074774758943,0.09944230242874418,0.22365320935932856,-0.02619528821721255,0.19057882328554368,0.6787539998654029,0.7813164658220685,0.6490977716097832,-24.174680351971897,0.7278733437607217,0.6121192958602906,-21.320276398847046,-0.05409158230491436,-0.010993982851505282,3.3980148888780253,1.5715042434089903,1.5744135578111291,0.06625738998113097
336.8199999997662,walk,walk,-0.0,-0.0,0.0,0.966970521702705,-0.20593760152022444,0.7600198335506285,-165.96681732721942,0.19769225988119007,-0.002735234623219798,0.0029124386340476345,0.09201408260967564,0.19943662492584238,-0.017749006968379225,0.18554603877608608,0.6688497490140775,0.7841709866183988,0.6597797733197213,-22.609073599486408,0.7307151923588917,0.6072519954690934,-22.439506550934375,-0.05366952750679605,-0.01661777049303055,2.9426998865529863,1.5716590640839896,1.5742202795058966,0.058892541966231476
336.8399999997662,walk,walk,-0.0,-0.0,0.0,0.966697348994487,-0.109581282855528,0.9681195731480335,-165.98131885656267,0.185448905212304,-0.005232263728888055,0.011011971160502622,0.08313780303160521,0.1793842790279151,-0.01160713977509947,0.18245880285403948,0.6623463100912899,0.7856095932727005,0.6731584903249741,-20.35167067631964,0.7312525194368847,0.5979216333875657,-24.039192777806676,-0.053769864312677274,-0.018579113483428958,2.8206027612582973,1.5717947445626295,1.5742246995628357,0.05621254619208756
336.85999999976616,walk,walk,-0.0,-0.0,0.0,0.966571419096586,-0.02788648272325028,1.1526250327049024,-165.9862688381297,0.17379044339111513,-0.006881632943088207,0.01610853275907756,0.06948845407956357,0.1582094208510621,-0.0027988767920187293,0.18279201441991325,0.664036507308478,0.7861846875141306,0.6869233485708237,-17.911853325776544,0.7301814362956353,0.586118349100113,-25.848791895851196,-0.054117728051162904,-0.01577795967459679,3.085498533962586,1.5718863510075192,1.5731618509576202,0.02894145218151537
336.87999999976614,walk,walk,-0.0,-0.0,0.0,0.9665729504228275,0.033774440782166466,1.3068699000075963,-165.9866816032544,0.16261082009108618,-0.007253410870750331,0.01951763244643307,0.051324445562519826,0.13096631124666414,-0.00020071183072569083,0.18413688344967805,0.6641630293613984,0.7861625409381229,0.6960957955965996,-16.211032572705186,0.7278223779677288,0.5760252859840393,-27.14521565531672,-0.05448874549270568,-0.011543746292591098,3.454680654939697,1.571928546858742,1.5719459199294925,-0.0008391588845114558
336.8999999997661,walk,walk,-0.0,-0.0,0.0,0.9666904481196997,0.07283745461853522,1.4285613652954878,-165.99526378658638,0.1515716272893358,-0.005945184511554162,0.022124374456548197,0.031764382220710916,0.10250217556612329,-0.009083953811183671,0.18499709477419168,0.662342018431299,0.7856841282265972,0.6995151054511071,-15.474010130805004,0.7244704587012972,0.5682951596031189,-27.858266471540222,-0.05478438889038411,-0.008738856017589572,3.6992607025667534,1.571966752633991,1.5720022509754181,-0.00042738208249940794
336.9199999997661,walk,walk,-0.0,-0.0,0.0,0.9669067570802082,0.08736499360978961,1.5242182996559954,-166.01917375762721,0.14045352245297238,-0.0038630061510470364,0.024422218962204218,0.010454036685937649,0.08085597215455001,-0.02286849070107516,0.18444663570212486,0.6576044164467048,0.7848814118897341,0.6982806783566475,-15.52739907869473,0.720049512497293,0.5622977849493027,-28.05960289039644,-0.054990524743345016,-0.008366639912128451,3.7412109252999057,1.5720406340275002,1.5729845047876716,0.020960461752106037
336.9399999997661,walk,walk,-0.0,-0.0,0.0,0.9671820081388823,0.08037961468800205,1.6046315034705505,-166.05553314638928,0.12916529879184863,-0.0013925294193204412,0.025561519288086743,-0.007393608836472699,0.06875292027751627,-0.03294159108716173,0.18293309347522044,0.6505318036665781,0.7839175636562872,0.6967908602604866,-15.608925158194134,0.7149464109109899,0.5586066481122971,-27.753334218360028,-0.05514243022125542,-0.009582030773162845,3.6534769423997977,1.572158249337229,1.5740339572489739,0.04277563640185492
336.95999999976607,walk,walk,-0.0,-0.0,0.0,0.9674709843873706,0.05788794691164474,1.6773502212942286,-166.09975336339127,0.11786869872836127,0.0013899772000091624,0.02510706047139128,-0.020082906641886507,0.06264258863464969,-0.039351156249359094,0.18132587665069388,0.6416903772517096,0.7830027535771034,0.6954552989850045,-15.688182262177076,0.7096363913199215,0.5553401496658326,-27.3692848344316,-0.055244392596259934,-0.01043680235743523,3.590322642036107,1.572283692333883,1.5740689265490055,0.040395739555063016
336.97999999976605,walk,walk,-0.0,-0.0,0.0,0.9677483278429074,0.02712134505089462,1.7451841629087648,-166.14803462744962,0.10665297542015,0.004477102614257858,0.023760162321287737,-0.0262763759447731,0.05854966976361503,-0.04244017504571712,0.18006319074090413,0.6334286970014,0.7821651181094997,0.6927137386450768,-16.0364665359668,0.7044584705920129,0.5523399647722245,-26.987322529333337,-0.055308017936358936,-0.01042871102690697,3.5939080139961934,1.572395602415779,1.5737257565320015,0.029534194359422082
336.99999999976603,walk,walk,-0.0,-0.0,0.0,0.9680062514710231,-0.006556649007261791,1.8089013568284575,-166.19687063803516,0.09545342536117013,0.007610078459934417,0.022121819587978802,-0.02832050385961687,0.05503344241041044,-0.042524023493750486,0.17938349385016775,0.6276172164986787,0.7813764513578586,0.6901988659451008,-16.350938194953528,0.6995981100765993,0.5495973017463684,-26.630347229831415,-0.055328196087960774,-0.010053112357854846,3.62294563698352,1.5724912238275328,1.57342280847435,0.020117333103312162
337.019999999766,walk,walk,-0.0,-0.0,0.0,0.9682421349971225,-0.04165703498978767,1.868728020187679,-166.24363369557173,0.08424616261419525,0.010627917154284492,0.020362080816681533,-0.029557741542622622,0.05169367023077137,-0.040447624059271554,0.1792459878329894,0.6246420522120979,0.7806485310489643,0.6878724184284211,-16.64326986747048,0.6951302586614316,0.5474424895296097,-26.243827585839316,-0.055330185160017975,-0.00953425392508507,3.6637281978527785,1.5725749876540531,1.573281458853233,0.014870115672750215
337.039999999766,walk,walk,-0.0,-0.0,0.0,0.9684543217946947,-0.07912077289123912,1.9245975788242058,-166.28741113966862,0.07313876380071789,0.013307427505352274,0.0184899045975832,-0.0318427884935419,0.04824447268775495,-0.03779362144581459,0.1792136059716083,0.6227040964332902,0.7800211766984045,0.6855174389133454,-16.96178065880436,0.6910686995716943,0.546120264793396,-25.78175197207775,-0.055318598206465855,-0.009031678736209872,3.7022476807325133,1.572651855522787,1.5732847594604373,0.013247093445941344
337.059999999766,walk,walk,-0.0,-0.0,0.0,0.968640715042155,-0.1207236466139474,1.9763362021992341,-166.32861732932153,0.0624739038516666,0.015507573890055502,0.01647716769435533,-0.03571771791752032,0.0446837074892816,-0.035597093167238684,0.17891567361631638,0.6199998985902022,0.7795577200255769,0.6831465002546311,-17.31749689607164,0.687392423274618,0.5452737745294571,-25.301737683527854,-0.05526934678293755,-0.008924442529678348,3.7047743839306237,1.5727222202303006,1.5733131815627694,0.012425876014053101
337.07999999976596,walk,walk,-0.0,-0.0,0.0,0.9687984296871665,-0.16702875554027505,2.0237416715822136,-166.36844900048533,0.05241263975828559,0.017491289162554394,0.014300138382556758,-0.03976571362956573,0.040882881920549514,-0.034510871875276704,0.1782380735755185,0.6160817324979988,0.7793157323088422,0.6809187841067315,-17.691690833912748,0.6840959822845276,0.5445550170192719,-24.866729603546545,-0.05515936765593214,-0.009040366113185885,3.6832625067166327,1.5727857859314098,1.5732800497621775,0.010230950718440822
